emp_id,department,salary,years_employed,performance_rating,projects_completed,hire_date,is_active
51316.46553051132,Finance,24300.809307380336,17.841811258422812,3.2676559707659303,24.65861977740707,1998-04-28,True
52398.75446120656,Ops,36568.70577426655,22.668315450104433,4.335012701378638,7.451606980877084,2001-10-05,True
52051.868576855195,IT,32509.055653629497,29.1024897782647,3.485069059618051,23.306641474287932,2000-08-04,True
51540.44198566905,Sales,25060.515047727462,13.235078362205961,3.980958268304032,45.99274424202007,1999-03-02,True
50827.37583347065,Sales,11372.82160559003,3.327159627818045,3.3798755547786,49.87683597358101,1997-06-01,True
50787.853814521826,Sales,55985.90992828548,27.870413850605914,2.5796776154976966,46.9174173272716,1997-02-13,True
50852.71159978669,IT,56468.71335722146,15.771646616875051,1.8194094953274578,25.050760081831196,1997-04-07,True
52378.87771829766,HR,62964.30313663338,11.272013249930088,3.4102639128516588,45.19697088103619,2001-05-06,True
50821.73154148095,HR,47120.62574226321,15.993201152304405,3.1932292720540447,44.46305715174374,1997-04-08,True
50915.89518228256,Ops,30351.063282166702,19.88445220380381,2.2396258986098836,20.624933457897683,1997-07-11,True
52246.58928716424,IT,40891.148456740644,17.701180936490555,4.476456618473319,1.635168061536,2001-01-29,True
50722.969492791475,Sales,30432.359742718818,0.05406261987447615,2.496087675205716,25.855860299988347,1996-11-11,True
50926.074820040405,Ops,89336.5087156698,5.816561020053717,4.328750837634609,11.436830045782534,1997-07-01,True
52408.448919019844,HR,82725.5714490935,17.12655441306289,3.0944283002528117,1.278154822609447,2001-08-21,True
50844.892607389585,IT,65265.16147730173,21.292850279979703,2.939771413546213,44.685782023830726,1997-07-04,True
50551.641444132045,Sales,90905.26041442536,20.246478566833094,3.1116958240365826,11.569172585948975,1996-08-25,True
51550.166405836666,Sales,42576.42244580957,6.695640810883491,3.3269498305270453,35.902259202988944,1999-05-05,True
52419.601460345664,Ops,63870.97885048752,25.24270865954196,3.4317994124915803,23.135894852329994,2001-08-17,True
51307.219109204685,Sales,63239.813009275334,24.764385684313915,4.221405280959725,30.28634114296783,1998-09-11,True
50729.055201474905,Ops,49243.19989033798,0.7489105840640697,2.57255897818246,45.383529194766794,1997-01-30,True
51852.80566982764,Ops,153964.1099119727,27.64748314694941,4.560991226834312,26.02122851743108,2000-01-27,True
51391.31052263912,IT,51853.94283255573,15.589007793824013,2.725339437426443,1.6932167423729358,1998-10-28,True
51046.58579967781,Sales,33371.487754840164,7.5346668495474045,4.1061680991130265,37.46888231828888,1997-11-17,True
52349.448690217745,Ops,217261.634811419,15.047418763499348,4.010150642248621,13.63988167035344,2001-07-12,True
51974.84875269017,IT,124867.37040846863,2.7333847858881963,3.5903331921687505,12.980543303499696,2000-06-10,True
50181.96461734378,Ops,76454.59037262356,25.239474592827,3.6710529424999314,4.652263050976525,1995-06-13,True
52067.62140928046,HR,85024.8024539344,7.442762139713178,3.2302929205746573,20.565209925948633,2000-07-08,True
51885.04852077789,HR,29035.638199235487,15.682857484740568,5.007942707327199,21.547568181392336,2000-03-09,True
51767.717691847254,HR,131421.7300992581,3.6348447846662175,3.5747640157087535,19.14034057326826,1999-12-19,True
50275.3759244794,Ops,30440.51673321535,23.02797778373581,2.9135623006072775,25.12876512644933,1995-08-30,True
51027.65749832996,HR,28155.27040597389,2.1825943798028558,4.211135741589812,1.3817742112385814,1997-09-17,True
51827.95700719314,Sales,21197.865056106868,6.445225374798598,4.9420998029215655,31.431290962968365,1999-12-31,True
50914.31586311865,HR,16681.265322818723,19.592340922665443,4.180452513892493,14.987409537298163,1997-07-25,True
51381.940217121846,IT,93930.82695739657,17.748907401562658,2.992895838240333,46.664752129412186,1998-09-09,True
50738.33587627898,HR,34728.68481728208,19.231514320824093,3.4640179414221364,27.63382291962365,1996-10-29,True
52252.70842849833,IT,48878.23822499595,24.377999475821404,4.7226249763298975,12.249313290191056,2001-02-03,True
50618.49034693723,HR,32973.37322622731,12.259207286921454,3.1909747134397333,41.011215000016016,1996-10-24,True
51007.68217209136,Ops,53008.016209471716,2.1411227708479843,4.416267144917248,6.703529175565984,1997-09-27,True
52385.52971957558,HR,99769.38736101377,23.602115969868095,4.67888420729169,8.556317681024677,2001-07-17,True
50988.930085054824,HR,32722.983243596995,17.65453291479186,4.126708336709043,38.8026662781731,1997-09-28,True
50576.21495501863,HR,37966.261426999285,16.957671244035023,3.7880409399535933,8.154474838586871,1996-08-29,True
51726.03161229054,Sales,16850.86526376138,15.71992397568468,4.02840562830796,10.58653871677921,1999-08-28,True
52279.193567014954,Finance,61798.082788190666,16.373730524311778,4.105856769474149,36.43781556653623,2001-03-06,True
50853.5013045474,HR,18679.377723497113,16.4758727990624,4.619838671974744,31.49321497182888,1997-08-31,True
51348.55448572658,Finance,38327.248894876815,17.04476400131896,3.0665629764062876,48.73027163072469,1998-09-16,True
51958.47027844977,Finance,17894.641170598283,1.4502535246233639,1.7429040141427414,9.797067754205607,2000-06-08,True
50313.11933656014,HR,15608.801700552322,28.15778822170636,5.034989396317894,3.161160534298191,1995-11-23,True
50686.68217203489,IT,15037.837085230824,5.153343389664681,4.129660139169842,22.10218093725678,1996-10-22,True
52313.63122360482,IT,50835.26278209418,22.83512060867304,4.110055795952919,14.05163817442592,2001-03-24,True
52425.63819843919,Ops,24704.93596615273,19.830630517360323,4.020296539732126,26.87168463692466,2001-10-28,True
51533.50929580156,Sales,50101.0622689524,16.03372719894935,3.260736283262981,32.81294758850696,1999-03-19,True
51376.555544410505,Finance,15013.661828502056,18.038360280119615,4.161889093308731,13.029493437879742,1998-11-12,True
50481.78819923596,Sales,34307.146951962524,8.9903263357741,3.844284103866453,13.869946422619778,1996-03-12,True
52017.85340272575,Finance,20310.563965908135,2.681154530530535,1.8425907512725876,9.426914369461688,2000-06-08,True
51751.410119961016,IT,47346.27506718475,14.008056117081317,3.134413920002469,17.6863815911126,1999-11-06,True
51782.81095903576,HR,19885.977124271103,28.86544432369398,3.6801926639853084,26.755612490444022,1999-11-12,True
51930.60139281883,Ops,96565.80753692673,-0.4118330326630129,2.605951498618855,5.760147890136652,2000-04-30,True
50583.10683753331,Sales,64084.107257340314,10.508597163347215,2.61052845273517,27.191532146559407,1996-08-01,True
50587.80769104955,Ops,13109.522641749261,16.106735913332063,2.9090299327806064,29.243943334829,1996-09-11,True
51977.77466688347,IT,54011.33293809883,23.354361113742378,3.263336968269792,24.196404606240282,2000-06-24,True
51343.866199754826,Ops,39386.27222698284,29.461730770294512,3.7053522441976456,16.522383771690567,1998-08-27,True
52151.1140562288,Finance,69499.2059097967,18.821809468082268,4.746401300927574,4.759732550073778,2001-01-12,True
52318.80614766131,Finance,55469.38487329786,0.5707955161870006,3.2480798122719534,29.16756833124829,2001-05-10,True
51185.60791228674,Finance,18634.36876092072,3.0442517072356226,3.1618484689894006,-0.9002044472403797,1998-01-26,True
50657.83387867265,Ops,61157.0697767054,28.207249268949354,4.392597730591075,27.34772946269576,1996-08-26,True
52507.199449241874,IT,12076.20201262017,22.96886913754042,4.867633584397198,20.790744427157232,2001-10-06,True
52009.263246559094,Sales,39151.829741731795,3.4317724037432003,2.2245711715393925,36.19375885444772,2000-06-21,True
50876.29254512612,Ops,74773.9455126698,1.1929877342134676,3.8500702025606914,39.204869209383574,1997-06-17,True
51170.56696127902,Ops,36547.783547195715,17.712036512944366,4.24177374455667,13.84365652769611,1998-04-09,True
50258.40942158891,HR,46834.74238282556,14.017938817991759,1.6199789551300205,40.46964858554887,1995-07-23,True
51118.89329259176,Sales,80591.74094337583,14.538325150035368,4.975454290860195,3.8816331020934065,1998-01-15,True
51835.780045505104,Finance,37980.324366988265,18.91794267253977,5.008912181220546,4.130136824861553,1999-12-11,True
50647.587614184486,Finance,30386.10537949544,9.740872782764944,2.5396433547209147,26.308145774243297,1996-11-12,True
52495.39893183504,HR,28167.859402524704,26.92793494775122,3.424018689409147,32.830798908541944,2001-10-10,True
51584.85402548896,IT,64908.63445485258,16.182550896438052,3.431765516130214,37.60727709275622,1999-05-09,True
50948.97606492971,IT,24153.07812958376,18.769234142762006,2.9779535476195376,3.0066873349377796,1997-09-13,True
51115.03475113796,HR,22303.203357750695,20.848549517625514,3.2778299317184287,41.577429626616066,1997-11-26,True
50638.90574601704,IT,49686.890586014415,10.25148799863956,3.0246634270933463,28.084689738343005,1996-09-22,True
51058.58398441986,IT,76976.41787610021,4.28390726901723,3.012686388592519,30.866403097252505,1998-01-07,True
51118.18033479467,Ops,29652.099443786574,28.420147402065943,4.098852618621032,4.019973861406355,1998-03-07,True
51256.826858550994,HR,78319.10896483136,21.941794691006454,3.1202015669819354,7.870451824656061,1998-06-05,True
51947.88643740052,HR,86657.5295299171,3.3955062163649394,2.295849236924827,38.28003754499056,2000-04-01,True
50304.4019092813,Ops,23386.036805593783,29.133382137422604,4.636161986694389,46.604097643446075,1995-10-25,True
50384.59617579506,Finance,33037.00915933132,8.629566507850063,3.1082339973381585,35.47011925315727,1995-11-25,True
52190.733476045505,HR,20821.283663214243,10.580084748642118,4.987993020216716,32.2823881387231,2000-11-24,True
52033.20918744463,Sales,19839.393551006997,7.719853803248862,4.84454799889802,39.02529846944254,2000-09-11,True
50706.86459036737,HR,37491.01234761358,8.922656127527311,3.947710331634073,22.3613794019562,1996-11-18,True
51134.603748425376,HR,16620.726053921913,7.404493377047893,3.9088617575567848,21.394009582108865,1997-11-21,True
50167.482409913464,Ops,77593.40232837101,6.725823278139207,2.490013509588859,46.93647691757873,1995-07-28,True
51657.96197154395,IT,44796.71663358627,22.296388152934327,2.465256438574718,24.254028447679918,1999-06-06,True
52048.15176592469,Sales,33067.44162715965,26.005170088360746,4.155656268421283,7.102386838106964,2000-07-10,True
51828.59468578314,HR,42690.50225723963,15.671364149234623,3.511150932796132,20.155125996867564,1999-12-20,True
50178.05078757931,IT,69592.22859893106,27.683629463916894,3.7124426256315584,46.14369647857384,1995-06-29,True
51401.14757635219,Ops,70770.9343319007,1.6625734065227449,3.858403562870362,35.217829655419166,1998-09-14,True
51236.19133671224,HR,19875.77375727693,4.948627354566606,4.558639808479199,38.49998592844158,1998-04-25,True
52327.255679582944,IT,81211.28877846703,28.490459309423006,4.194522506645328,8.782013343799935,2001-05-26,True
52134.042591819576,HR,29768.849950707932,21.76519859602804,3.6222477205388377,8.379878868454327,2000-10-30,True
52011.575991436745,Finance,25798.654841040545,1.8157274628043156,3.129329657113528,19.94616750338761,2000-06-30,True
50747.052444181536,Sales,44789.424354030634,9.064320503499028,3.613424018116323,29.867504262677603,1997-02-09,True
51821.5295407489,HR,62543.154690865136,22.688361210178275,2.8244944789783664,2.581714166621232,1999-11-01,True
51542.69306434191,Sales,71204.17827795693,27.444751794808354,3.5721901556697233,49.22241325344977,1999-01-30,True
51781.50873684527,HR,35649.6720191565,2.6675869250470847,3.9895943204383095,20.997163687961297,1999-10-27,True
52134.75238326779,Finance,16686.20669107713,5.12079168483027,2.8565468765681805,50.126505736861155,2000-11-04,True
50432.313138286685,Finance,45202.430801856906,22.122820541274493,3.1064640997579236,14.399810127924244,1996-03-31,True
51470.916284926236,IT,48188.44019955861,24.129005603965773,4.365546798325947,25.57173558958461,1998-11-03,True
51141.4395384607,HR,24363.843429827473,7.801297871361074,4.206907141756738,34.33916415889269,1998-04-26,True
51953.59919740166,Sales,28459.969402655166,22.06344447974043,3.3220076921833677,13.689960759489722,2000-05-27,True
51827.89790568481,Finance,25913.55674332285,13.67332729935554,1.8628817335351049,8.676807311675516,1999-11-25,True
52178.162070132545,Sales,100111.17823685038,25.223697346773005,2.3653721467552487,4.1324303923693755,2000-12-24,True
52165.244479522924,IT,63062.81445144657,15.770962713354848,4.360865231974011,39.18232995215793,2000-10-27,True
52005.852193363025,HR,6176.778801541604,26.729403815802662,3.720021858529872,45.9372632812794,2000-05-25,True
52231.24994546473,Ops,87229.88306039837,27.888979976744682,2.8846997593013533,42.818524686599524,2001-02-16,True
51634.74833086874,Finance,112917.64029395458,23.49015842093867,2.119871504577594,48.30716132314519,1999-08-17,True
52390.812627393665,Finance,35678.76746374055,1.8568672545124731,3.1650461062059927,36.27510182584571,2001-06-16,True
52074.858599690015,IT,33022.67445734006,5.909997054890752,4.259973221582834,3.4047779181201223,2000-09-13,True
51216.0748854661,HR,27577.24329424028,4.747693134190191,5.047717231874863,20.247964025211047,1998-05-17,True
51771.85971776588,Ops,39240.17303626562,21.68225381840099,3.0334474499027837,25.768477568072353,1999-10-05,True
51157.1348398002,Ops,34560.564415660265,27.9155499231216,4.00203452709523,5.178865309008289,1998-03-07,True
51745.876107432065,Sales,49379.320158943876,10.662317614143712,3.5590894862452034,43.995324378227025,1999-10-30,True
51907.011155249354,Finance,93576.89470962578,7.084187677636778,3.3416366724013127,17.19415734930913,2000-02-16,True
51050.65847583482,IT,32928.85104962023,0.9706307039709196,4.196436249709356,16.760335497951733,1997-11-13,True
51201.39118286699,Finance,40645.04033574248,13.817040933558305,3.6381726783175914,13.6883487713437,1998-03-22,True
50367.63195809807,IT,64864.741492136876,27.057770690263546,3.736035825028557,6.63264121238225,1996-02-14,True
51885.68417782072,Finance,50085.2440735321,5.919950398245727,3.928200104612396,24.413523672988035,2000-03-26,True
52112.3048299173,Sales,54807.05305356863,28.751010575828673,3.4146991660069888,10.151614139246385,2000-09-16,True
50987.49112695686,HR,56513.89944228632,19.5111730900929,3.9995239821288515,9.95053976793183,1997-09-09,True
50887.597179954035,Ops,71757.4399400151,4.321098929948374,2.8937052741236626,3.3534738467287855,1997-05-14,True
50607.286449963794,IT,91800.05309256159,10.790386232981367,4.347707514236448,46.18051174101177,1996-08-31,True
50930.44801894355,IT,57934.32466005168,24.97036877255153,4.43207543152891,32.245088611299636,1997-07-07,True
51555.23526073145,Finance,74768.86252934331,10.987970462286333,4.068927146258792,19.755551822212855,1999-03-22,True
51236.84490572266,Finance,24378.31047877171,3.9503601280974334,4.171224035859408,33.85016538241154,1998-07-09,True
50703.99479811867,Ops,36876.450291523644,23.577659871276623,3.709607028806922,47.5455794055938,1997-02-04,True
50559.86631244541,Sales,39778.24730505032,16.38161256962809,3.9955192953759737,32.04556147237991,1996-07-19,True
50358.089340590086,HR,108144.48748607877,7.657746662334543,2.185173874482545,40.94038527956008,1996-01-30,True
51969.37917489657,Ops,32110.062762727077,21.83283321440734,2.565350525012458,41.680044801485096,2000-07-24,True
51158.716680683036,IT,44522.082315440006,14.096660550259715,4.328653282913033,36.666854944368765,1998-02-11,True
51786.54906220445,IT,55956.13236411985,4.652525269893834,3.1305509791206374,15.310761991068178,2000-01-09,True
52233.091987956046,Sales,23685.53605378308,6.339325511679451,3.3234137744969643,43.72734189465406,2001-02-13,True
