Date,Close,High,Low,Open,Volume
2025-05-15,204.74192009903618,196.7386941222914,198.0339140766477,205.36789722311858,49672586.95207384
2009-08-04,3.82348287185479,8.022921071432783,1.7507835759528239,1.929831593300693,116185641.93913044
2023-07-17,138.45068622795634,135.81018680174824,130.99527816366242,140.0503366805169,53223401.51923965
2001-07-30,2.412076206894719,0.7530367177381081,-1.9492646075171658,-2.24564376192024,105842850.62630132
2005-08-18,1.3302524782647842,3.883361079763591,2.885213567652497,-3.9059623918739614,73766579.79140708
2020-05-12,117.35532353146455,116.84517178124324,117.79933345247375,117.25859404762402,65562699.1079092
2019-05-15,92.24824161632446,92.31417932099212,88.70928141636635,94.04049515102126,84248063.88560951
2024-10-14,180.6574994556761,186.42023054679265,195.6403593077607,187.0680514219344,27060659.880183965
2019-07-03,101.25325262442081,99.19748408720132,96.86565393596422,97.47302193524995,27401074.667640395
2010-06-03,8.078585279672067,6.896139681176975,3.545429374739051,6.25335429898187,107120779.62675494
2012-11-15,13.323367989496877,10.964360065291865,7.881951806643913,14.641169537928292,70074904.00943707
1997-11-05,3.135041727851268,-1.7012672714626087,-6.48778762659922,4.405210637745496,67439184.39947093
2018-11-27,80.33884647457013,80.08928147523508,83.5482217977306,78.22475821837729,116519825.97069156
2005-06-02,2.1057719459657394,2.9465754017655867,0.3658135913434333,5.253929570170165,98146666.95301752
2025-05-01,192.70374359728703,192.8474215210711,184.84627951460286,191.3860416423249,82368822.45367199
2007-05-17,2.244242348616721,2.5109014420019546,4.987119222848087,-2.923312586166568,235348187.21881065
2024-10-30,191.32174108736265,195.27980506877356,193.33288830719778,194.91177358521145,41800064.61592051
2002-12-16,2.856548821814886,0.7576049777412694,-1.076978557034304,4.81438164920586,103328614.54306884
2001-11-29,3.3028905081070135,-2.5243742751422094,0.541209749069846,-3.684981134520024,394795756.21608526
2016-11-30,39.334939204745396,35.76626622810939,34.214587763819296,30.786388629766478,88166518.4605079
2003-04-21,-2.4734940953725433,-2.3411499483508567,-1.8518448619876922,3.6054686209182663,136230804.46895027
2018-02-20,76.28990846818061,72.66569771753177,73.80140388203455,73.46036904795652,125010170.51895955
2025-12-10,232.65379485884893,233.67545362744613,227.96544103524377,229.5388320762379,37048753.21591953
2013-07-08,18.450661550623863,18.514908185783902,17.67756120149845,12.38177179130195,58658551.66925574
2006-07-31,-0.4169422905397211,-1.8320453609315925,0.4251524267743577,-3.4059171176331047,161699760.90949604
2003-10-13,1.4247712429553687,2.5777068654215958,2.6195319565019695,5.10060609554326,159301445.93188375
2022-05-24,98.81607622320186,102.1800762009098,103.05164519740889,105.15517450069144,106903589.18454048
2015-01-22,17.836663686350914,18.008977123837973,14.275325084397194,17.08025399747193,107916419.20220156
2018-10-12,88.13345107778476,90.69105641406588,92.70501749032645,92.06159859847061,178527097.6085361
2002-01-10,2.3334505654243802,0.718545204264671,1.8133118266544612,3.8476131577798736,158770032.63964093
2000-07-11,5.49495033142548,-0.451565861546106,7.516055230653399,7.009570130624512,206863940.37083498
2021-02-19,167.5834600543654,166.25418671867956,159.4289369717956,166.3368893872498,95099191.91126621
2021-05-04,165.5127680082995,168.9931156101962,157.62081349689709,169.27200875045304,98401988.68017797
2002-03-11,4.367879571154919,-7.47435619115128,-2.8443135217700775,2.012572975922379,121246719.04320073
2021-05-13,157.53343663328891,159.38621073216095,152.84331883999758,164.86046938080887,59802296.902477406
2021-06-17,172.0928853791158,181.95509633746286,171.89913437892884,171.86710220659933,107811875.07880819
2003-01-13,-3.3594401159346923,5.9577224674625855,-1.1485059002245488,3.68248693986224,140813776.13504276
2016-06-10,36.79327756384077,40.41650570205241,34.14857377956133,40.560665315608546,70979052.88760789
2021-08-24,164.86497456966654,171.31792586083583,162.93000696925833,169.42990719084042,56063853.77233429
1997-05-28,-0.7762095175979169,-3.2287172438161837,3.0675079840455566,-2.2101896557102654,96742078.11606494
2007-11-26,11.096942302467255,7.74773544563099,1.3696388814952942,7.762358949799124,166688364.69325557
2018-02-13,64.70757004798212,74.38331226078931,72.16316982207567,69.33496837886689,123999047.42405148
2011-01-07,2.9850577634418176,9.12967555604506,11.322370650663485,8.507790971547365,90734783.75381011
2009-10-13,-1.1013339537038043,2.30772015726277,1.6405467684334183,3.938871642656855,103817613.62007241
2020-03-02,96.0749174552573,94.75880019172217,94.74372138387196,96.2506989726852,141410933.47561628
2013-12-03,18.319247538780875,23.60529390251015,23.001987971113607,16.365384471160688,74106109.68296324
2023-05-24,111.84851089656254,117.89504396533619,114.8093742969686,111.55284117205302,67459397.49754038
2017-07-20,49.10643452625828,53.97235964059931,54.101140365291585,47.45771430012489,61119200.785644405
2010-09-22,11.245256695340235,7.515751484431501,13.392012446200743,10.02906747874697,124455431.36026026
2024-10-14,189.8999257598458,187.52385009896162,187.0658486178305,190.82627431728332,27299802.32799305
2022-01-26,138.4067900578984,144.76917124349924,137.54029026890746,147.53852378964558,89874993.08015925
2007-10-22,6.121547769550869,2.8545842535096235,6.930217695473733,4.044758715840409,196914370.6982897
2000-11-15,4.475478480934378,-2.05978239860038,0.9194626802169463,3.9081394986403066,117472435.04512648
2015-02-17,21.975289204201424,21.91365594509725,14.596354349167989,17.033554792026212,67443487.85155699
2024-11-12,212.66771439675966,208.76982949775268,200.84754554081366,209.47383856979224,44999815.489492774
2004-05-25,2.367096125694986,2.71462529558276,-0.728610472570697,5.481624444842428,146908347.64502448
2015-08-20,23.506903756529233,21.616335819416626,23.85796904449086,26.027227470639556,91132798.55848299
2022-02-25,152.25530377513343,154.59307842765668,147.24904691618457,152.2954198975097,64651456.31083193
2025-11-10,253.54414871386084,255.2243332161376,251.43114472515813,241.86407744363112,33499726.085390877
2020-11-27,159.29397467760862,163.69607278923866,161.1974650608889,163.0902952889116,47156553.69820753
2015-03-02,18.37403778606757,19.898436804708304,17.790895845694706,15.983221845670506,43510340.21084913
2024-10-04,189.55812243689755,195.34296077184354,184.31434731740728,183.0587689894464,36351403.52539275
2024-11-04,196.45315987566298,204.68887641064623,191.76682213693095,196.7784984486387,38238904.16444264
2001-07-03,-1.1488337131134359,-5.1584519329149385,2.3766580482304027,-1.778779208098681,57047987.883035176
2010-03-26,7.917658122440024,1.305793328980057,8.127026103140961,2.9733174576510955,132106431.44240865
2006-10-23,5.1148757305280395,1.2722206246626215,3.7482893454834127,1.5910155281506382,155834666.11552557
2002-11-26,3.2697618448208305,-3.983301855573096,-4.533982009205312,5.49746292750028,128144876.86700274
2015-07-08,21.09964482863341,16.056206156703503,19.349316595814614,29.753874707470725,53834949.51565469
2018-08-17,94.21843253077628,92.14254324678484,93.03982219814772,90.98346777646996,86124721.27066906
2017-09-28,45.73944929701042,50.54207109752696,47.70421560411449,48.83450609185675,43675813.669364184
2011-12-20,11.360243622201777,5.716637994552767,9.157930215583862,12.557741514716572,89567471.88898838
2016-03-28,21.49221500071615,28.497031953619487,22.765396497279703,32.82446407043075,52424721.338954024
2009-05-05,5.8756742271551445,-0.352174762404716,0.5752224637790495,4.02862852236482,110029472.43401858
2005-09-19,2.6047598209481113,5.6580288927475095,2.56201766723228,-3.8063591547986633,70887488.81342073
2000-07-05,1.3641605075554273,4.079371916175897,-0.9154628775216143,-0.7537035276895501,86725238.13936058
2012-09-11,11.176523842278124,12.7490224247323,10.548700736707133,9.450999028672861,61092643.04765336
2025-09-05,228.98875898322356,235.97282700325172,230.8997581005846,234.19840722526928,19820194.321813982
2020-12-09,152.3067634819585,158.97165954510425,152.6832411650351,163.68346450671032,80472595.47648615
2011-12-22,7.048015805221209,9.398407538755565,8.14269326789225,5.223348257093978,91919123.7837077
2023-10-25,122.06096023244687,126.67081432674956,122.5248979603667,120.92670088677299,71483405.44452064
2021-08-11,167.5971758476171,168.3020907280283,163.08672579396233,166.87306847718946,66716388.64471282
2023-11-24,145.06361307979043,142.3546466068669,147.83029920014275,141.42638532987135,13645104.667525396
2011-11-14,20.540524362068282,3.4527446402083424,9.745260213324306,6.936497740751103,129610402.71476065
2015-04-29,24.059894598222815,19.918175147318475,25.35833092384397,19.84500110186295,63913122.964762196
1998-05-01,0.6913337694111408,0.36604645731819196,-2.2011054507173684,0.5717403451735084,193041141.66107988
1997-09-16,0.20494472336425756,1.8277314784700347,-3.2221176519585413,-2.9309582979307978,136114115.31831178
2006-06-20,-2.0863717400788975,4.8642402024870055,5.525750443338988,2.8866022874835524,93791214.44029808
2001-05-24,6.211532208007647,-1.2989907674061247,-3.156813625092213,5.223410002102633,102841750.09198812
2006-12-18,4.998626477679673,-2.813595925691424,1.8769332816642554,4.687403974026171,125610580.43134388
2004-03-12,2.051258284366742,2.9621117012575544,2.3035765412126317,3.899869234398885,119866709.62553425
2002-07-03,-0.4283626805548062,-2.069088137446562,1.8627238570594422,1.9146403203418116,149512754.09952453
2021-06-17,172.80289473215166,175.11267856507612,168.67570670148964,168.24617170463378,108901975.36711122
2008-12-12,3.2750882617456725,-2.172491811559204,2.466948375474593,-2.4341358357399017,180250423.27103058
1998-03-31,-4.519679376214551,1.668245544802621,0.8432277544767932,3.882319205153381,133073271.00041884
2021-12-30,161.36284227896817,173.18735064475976,172.06242195768112,170.93120125074134,51341996.17885004
2013-02-21,5.289187279375474,11.184655249191835,13.054295489583081,8.588284024344551,68082149.10149886
2001-04-03,-0.7267918368756594,4.527011622272352,-0.7918794446296269,-4.556689540130195,103634823.20832245
2011-12-29,7.514262391108085,10.204311490038592,12.43915843424907,8.920194224452443,156469121.40815893
2014-02-18,13.144333644873925,18.08543883831693,16.919012829225245,18.183573193105886,100947754.21547261
2015-01-08,12.774340031635669,8.75543853211424,16.195758116302404,14.177263107430155,61000581.77770897
2006-06-06,-5.80961984259537,7.3401576061962714,3.6450371497820573,1.7041446324962846,79147981.79663572
2000-11-24,-2.8184034137723577,9.708167336650515,-1.3060013835241402,1.0777073163670354,158651444.71756926
2009-01-29,7.45816933147624,0.38633737068688845,9.118751390174662,0.10219083309564159,363790181.245548
2020-01-13,91.45759564314264,93.44309119349523,90.18664287644867,95.69230649586456,52213898.51720325
2005-10-17,7.261938247959162,5.294829630705912,-2.3733636542621674,3.6871835674214894,102781180.148303
2025-01-23,235.07714388625354,230.81000476781696,232.05032250380472,230.72610984855984,14995936.945005482
2002-03-22,-0.27549513551522,2.3106544414736145,-1.307332595781796,3.784412173002574,101226280.6837129
2011-04-20,8.62840841771594,8.615990068047159,3.8913758717000118,9.628155264541748,90588519.28271484
2011-08-26,10.89334005938667,9.389447072836107,9.242117873032141,5.252310910625455,125192334.00434098
2014-06-12,10.873430944197342,15.721842503494171,15.248040121816905,19.38499817441058,75521283.64876121
1999-02-25,4.163599213147324,-2.643249945288563,-1.6858920487150098,0.3636750432137257,735939113.7219545
2009-05-19,-6.093844751606095,0.2398703907267805,3.085215880688642,-0.7024352385297172,161645299.85821795
2008-12-30,2.1822276375388854,7.053924158508202,4.4945415058008695,5.553204749094211,129580398.09744675
2017-03-09,41.511088169376855,42.97578796511813,40.323635304515136,40.66180009396117,41024393.09487836
2020-02-28,94.08764751923806,96.0412089307625,85.23460400485584,88.43337678210317,188858510.43615273
2003-09-10,1.8422649474820934,3.007647682264232,3.323510844103443,-1.355749307234123,177469689.66288447
2016-06-08,27.985948340517112,28.60453735097478,31.574573845402597,35.35203164088712,50044062.36364252
2018-08-21,95.28634903348156,98.43021742172459,93.14710613201807,94.50188270773297,56115445.76547305
2008-05-12,5.076695797484526,0.2570471456358452,6.49500201846036,0.7457282339564766,154459197.6331673
2020-10-22,159.2663018158273,162.07363810834065,159.521217751772,159.64816599039162,89383789.64723566
2000-04-25,3.7900825843694212,-1.532355585100606,-4.187408709397523,4.882329884551406,134304546.46353725
2015-05-12,24.97577313696358,19.715112682410584,12.529979646260673,18.365909353582268,44917572.96830844
2011-05-03,7.853688838837908,12.885833886270957,8.632701783768237,11.12045075628403,122014786.50106655
2008-07-25,-0.9140026983925953,4.643245663273135,5.022050540969487,4.117047741855541,193251818.95125288
2022-06-08,121.05966310388779,125.31536443935066,118.37466942363889,122.319129929949,62828150.69046024
2021-07-23,173.93846080727403,184.55414651141604,179.28610591360402,179.8470821802388,51621137.181670874
2023-09-18,140.1684525612454,145.88040521945163,135.89635763573136,144.22012694321353,43980880.897529595
2009-09-18,6.356865299567139,5.199932966202393,4.749133270151218,5.801095009189268,131200554.41158406
2016-10-24,40.56842362378171,45.146846419864985,41.768690829119386,39.43966337206599,75743837.90449058
2025-06-26,219.98092139325604,225.98925003687995,214.93118332831816,213.0001394454786,55629912.6778136
2001-12-17,3.6958316515977345,-1.8648265584649262,6.728336642619753,5.560827335744652,173742820.54588854
2008-06-18,5.04527625955693,9.194906949674829,8.097230792083876,2.8262395523786945,140021013.50624752
2021-04-13,174.06829410505657,170.1067734700442,171.5276075897023,172.4556357657869,63355960.61899413
2010-07-23,8.296797802025429,9.62137482031882,3.8635835220342445,-4.077990491852088,854215087.7195005
2010-07-22,2.0850112586415355,3.2589280634537903,4.846990819799285,6.125459803544234,299119366.7600968
2010-03-01,-0.72903759072683,3.96475887725361,6.26208855163462,8.049297200284805,261789638.82530966
2015-07-02,24.58697202434776,24.664924772186865,20.20523118749308,21.875164668666045,24134472.71537389
2003-06-20,4.167864592698841,-2.2875832866610315,-0.7211426433867856,-2.4794385683111377,145299894.97903264
2008-04-28,1.4808521285385816,2.3644343025266275,5.627233129584558,5.9228740639026505,210637654.1462343
2009-12-22,11.466876275110094,6.452320300991965,11.863706645399393,4.172402381335845,164158670.04907677
1998-08-24,2.0772111659091155,3.833828334873927,-2.0063029772189744,-6.543756003396523,280893470.0641451
2022-01-28,143.5706076909391,149.5674231988338,142.425761703233,138.64554401886826,71599708.1249992
2020-10-07,155.49175705168793,156.34576716450235,153.70523664329286,157.45385954894783,75968049.6035394
2006-01-27,1.6022561610162818,8.239540077481621,-3.2629023368147614,6.483560399592307,79393736.97306794
2010-11-18,4.658763486565526,12.529963509991338,7.305009980215138,8.790429116216126,129387340.4491246
